tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Wed Mar 18 15:57:13 +0000 2020,1008384817,moovit,"Especially during this challenging time, one day is not enough to thank transit drivers for all they do! 🙏

In honor of Transit Driver Appreciation Day, we want to send a big THANK YOU to all #transportation drivers for keeping cities moving 🚌🚆

https://t.co/jJgMtNYi4B",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1240306272794218496,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Mar 17 12:03:03 +0000 2020,1008384817,moovit,"ℹ️We've received requests from transit agencies, ministries of transport, and others to support #COVID19 communication plans. We’d like to help.

If you wish to communicate important service updates to local Moovit users, please contact our customer success team at: cx@moovit.com",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1239884951807561728,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Mar 16 15:13:33 +0000 2020,1008384817,moovit,"[New] Metropolitan Monday: 

New week.
New goals. 
New cities added to Moovit:

*Dakar, Senegal - New country!
*Caratinga, Brazil
*Lavras e Região, Brazil https://t.co/0FCwsys8pC",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1239570507684630528,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Mar 16 10:13:23 +0000 2020,1008384817,moovit,"Moovit's Brazil Country Manager @ppalhares was invited to speak as part of a special training seminar by @UITP in São Paulo.

Speaking to #transit authority leaders, Pedro shared and discussed several case studies to show how #MaaS solutions can ⬇️ congestion and ⬆️ ridership. https://t.co/ZcqsSnxt5H",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1239494968852598785,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Wed Mar 11 14:03:01 +0000 2020,1008384817,moovit,"🚗Want to test ride an #AutonomousVehicle in Detroit? 

We're creating an app for @NAIASDetroit where anyone in the area will be able to book a #robotaxi ride 🤖

Read more about it on @FOX2News: https://t.co/RS6bRcLvwF

#NAIAS #autoshow",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1237740816447287296,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Mar 10 12:34:12 +0000 2020,1008384817,moovit,"We are so impressed with what our team achieved during our 24 hour Moovithon 👩‍💻👨‍💻

They pushed themselves to the limit to create tools to ⬆️ #urbanmobility for our millions of users. 

Do you want to #dreambig and turn your ideas into real solutions? 👇

https://t.co/FU2jrwuTSK https://t.co/sEkohbbdmx",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1237356078775574528,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Mar 09 15:08:22 +0000 2020,1008384817,moovit,"What does the road to #MaaS entail? 🚏🚌

@FrankKopas has the answer. Join him at #SUMC2020 in Chicago next week to find out! 

Make sure to stop by booth 13 to say 👋 to the rest of the team! https://t.co/TvDUbFsRiT",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1237032485197938688,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Thu Mar 05 20:38:09 +0000 2020,1008384817,moovit,"Thank you for welcoming us. We look forward to working with ATL to improve mobility for the region. @FrankKopas , @paulschiltgen https://t.co/RtScgnJDdw",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1235665926995021831,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Thu Mar 05 17:16:38 +0000 2020,996473028593766400,ATLTransitLink,Happening Now... @ATLTransitLink Technology Committee Meeting. Executives from MooVit presenting on the App and its benefits to transit. https://t.co/cCWqHFGWsm,https://twitter.com/ATLTransitLink,Atlanta-Region Transit Link Authority,https://twitter.com/ATLTransitLink/status/1235615215309312001,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Wed Mar 04 13:02:47 +0000 2020,1008384817,moovit,"What do you want out of #Maas?

Private companies, public operators &amp; consumers each have a unique answer.

Our very own @FrankKopas will speak at MaaS-A-CON on March 11th about the balance MaaS platforms must achieve to serve a Mutual Benefit Mandate.

Make sure to grab a seat! https://t.co/dhEgkVXtlg",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1235188943206920192,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Mar 03 22:20:41 +0000 2020,1008384817,moovit,@CubicTS ❤️ https://t.co/39Ts3Sal1o,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1234966957541163010,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,true,@CubicTS,https://twitter.com/CubicTS/status/1234964168110899200
Tue Mar 03 22:09:36 +0000 2020,450963304,CubicTS,@moovit hey #partners! keep doing great things! #partnership,https://twitter.com/CubicTS,Cubic Transportation Systems,https://twitter.com/CubicTS/status/1234964168110899200,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,true,@moovit,https://twitter.com/moovit/status/1234833405117857794
Tue Mar 03 13:30:00 +0000 2020,1008384817,moovit,"🕵️ Our Mooviter Community in Kuala Lumpur was tasked with a very special mission last week:

Bring Moovit to citizens of Brunei. 

In just 1 day, they mapped out all bus lines, and stops/stations of Brunei's capital city. 

Did we ever mention how much we love our Mooviters? 🚌 https://t.co/bzne0oKiuS",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1234833405117857794,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Mar 03 09:46:38 +0000 2020,1008384817,moovit,"We're heading soon to #SUMC2020 hosted by @SharedUseCntr in Chicago. 

💡 Book a meeting with our team to learn more about our #MaaS solutions here: https://t.co/ZFKcLTYWAm

We'll be at booth 13. See you there! https://t.co/bURNxenTHt",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1234777192422400000,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Sun Mar 01 11:36:11 +0000 2020,1008384817,moovit,"With safety being the number one priority, @UITPnews and Messe Karlsruhe have decided to postpone the #ITTRANS conference to a later date. 

We respect and understand the decision, and look forward to meeting everyone at the event once it is safer to do so.",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1234079986673471488,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Sun Mar 01 08:09:45 +0000 2020,1008384817,moovit,@pythiccoder Thank you!,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1234028035923468290,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,true,@pythiccoder,https://twitter.com/pythiccoder/status/1232978933143961600
Thu Feb 27 10:40:59 +0000 2020,2717806784,pythiccoder,Amazing work @moovit https://t.co/HvXpZZK08G,https://twitter.com/pythiccoder,Ari Bornstein,https://twitter.com/pythiccoder/status/1232978933143961600,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Thu Feb 27 10:18:32 +0000 2020,486276988,TOIStartup,Israel-founded urban transport app Moovit reaches its 100th country https://t.co/ULvYNgQqe6,https://twitter.com/TOIStartup,TOI Start-Up Israel,https://twitter.com/TOIStartup/status/1232973280488775680,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Wed Feb 26 14:46:44 +0000 2020,1008384817,moovit,@jonathanross Android is in the works. Stay tuned!,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1232678389951148037,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,true,@jonathanross,https://twitter.com/jonathanross/status/1232661234132148225
Wed Feb 26 13:38:34 +0000 2020,9618202,jonathanross,@moovit Android? Looks hopefully...,https://twitter.com/jonathanross,jonathanross,https://twitter.com/jonathanross/status/1232661234132148225,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,true,@moovit,https://twitter.com/moovit/status/1232621937123364864
Wed Feb 26 10:58:40 +0000 2020,1008384817,moovit,"How can #bigdata optimize on-demand transport? 

Learn all about it from our VP of Int'l Sales, Alon Shantzer, when he presents at @IT_TRANS.

Also, find out more about our #MaaS solutions by booking a meeting here: https://t.co/DFL0jiTNcO

#ITTRANS #SmartCities https://t.co/pUA8nFaErP",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1232620992821854208,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Feb 25 18:52:51 +0000 2020,9618202,jonathanross,@moovit heard you were rolling out AR/XR beta app. Any chance I can test this?,https://twitter.com/jonathanross,jonathanross,https://twitter.com/jonathanross/status/1232377936579305474,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Feb 25 10:58:15 +0000 2020,1008384817,moovit,Thanks for sharing the love! https://t.co/GRenVnmQ38,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1232258502187528192,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Feb 24 20:53:03 +0000 2020,79743336,thatishan,"@moovit you were a blessing in Turkey! 
All power to such amazing apps that add extra value, convenience and that touch of small surprise n delight elements! #mobility #travel",https://twitter.com/thatishan,Ishan,https://twitter.com/thatishan/status/1232045801108627457,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Feb 24 15:54:38 +0000 2020,1008384817,moovit,"[New] Metropolitan Monday: 

Every Monday is a chance to start fresh 😊

Especially when kicking off your Monday #commute with Moovit in these new cities added to the app:

*Kinshasa, The Democratic Republic of the Congo
*Torreón, Mexico
*Rio Verde, Brazil
*Port St. Lucie, USA https://t.co/MvRznloM07",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1231970700128407555,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Sat Feb 22 11:55:13 +0000 2020,1008384817,moovit,"RT @Jerusalem_Post: #Israeli-made transportation app @moovit is continuing its global expansion, reaching 100 countries.
Report by @eytanha…",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1231185674855993345,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Sat Feb 22 10:15:37 +0000 2020,19489239,Jerusalem_Post,"#Israeli-made transportation app @moovit is continuing its global expansion, reaching 100 countries.
Report by @eytanhalon 
https://t.co/PYaghLPzqR",https://twitter.com/Jerusalem_Post,The Jerusalem Post,https://twitter.com/Jerusalem_Post/status/1231160606197272577,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Thu Feb 20 16:05:00 +0000 2020,1008384817,moovit,"Sometimes you have to take a step back to realize just how far you’ve come ✨

Today, we reached the 100th country #milestone. We also welcome Uli Gal-Oz as VP of Business Development to further expand Moovit's US presence 🇺🇸

Read all about it here: https://t.co/QzI2WtKmx5",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1230523756684046336,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Thu Feb 20 13:30:12 +0000 2020,1008384817,moovit,@ohtellez ☺️ Lots has changed since then!,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1230484799548272641,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,true,@ohtellez,https://twitter.com/ohtellez/status/1230484512230039552
Thu Feb 20 13:29:03 +0000 2020,90472654,ohtellez,#Vamos I still remember when we were only in Israel 🇮🇱 https://t.co/iwnDeORfFt,https://twitter.com/ohtellez,omar h tellez,https://twitter.com/ohtellez/status/1230484512230039552,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Thu Feb 20 13:26:28 +0000 2020,1008384817,moovit,"We are soon heading to Germany for the @IT_TRANS conference about urban transport systems.

Stop by booth 2 H3 in Hall 2 to meet the team, or book a meeting in advance to learn more about our #MaaS solutions here: https://t.co/DFL0jiTNcO

#ITTRANS #SmartCities https://t.co/mBSLOsZWep",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1230483860586205184,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Thu Feb 20 12:24:05 +0000 2020,1008384817,moovit,Thanks @Trans_Ticketing! Great event 🤩 https://t.co/frdNYj4pTu,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1230468160622669825,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Thu Feb 20 12:10:51 +0000 2020,1008384817,moovit,"🥳 We are thrilled to celebrate the incredible milestone of Moovit reaching its 100th country! 

A big thank you to all of our Moovit users. We couldn't have done it without you! 🙏 https://t.co/mvQGr8UHhx",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1230464832849182722,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Wed Feb 19 11:33:07 +0000 2020,417750126,TransportTG,Here is what @AlonShantzer from @moovit  had to say about #TTGlobal20 show: https://t.co/ueVxcgkGRT,https://twitter.com/TransportTG,Marcela,https://twitter.com/TransportTG/status/1230092948282519552,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Feb 17 15:44:59 +0000 2020,1008384817,moovit,"[New] Metropolitan Monday: 

When life gives you Monday, use Moovit 🚌 🛴

Now available in this cities: 

*Santo Domingo, Dominican Republic
*Banjarmasin, Indonesia
*Ružomberok Liptovský Mikuláš, Slovakia https://t.co/d0SaztXQGJ",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1229431554616823810,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Feb 17 15:36:40 +0000 2020,1008384817,moovit,@safisamo Thank you for catching that! We are working on fixing it.,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1229429464402157570,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,true,@safisamo,https://twitter.com/safisamo/status/1229411297613242369
Sun Feb 16 15:22:58 +0000 2020,1008384817,moovit,RT @SharedUseCntr: Get around on foot with augmented reality (AR). @moovit now offers AR navigation when walking for easier way finding aro…,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1229063629938610176,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Sun Feb 16 15:01:00 +0000 2020,1904891208,SharedUseCntr,Get around on foot with augmented reality (AR). @moovit now offers AR navigation when walking for easier way finding around cities in its app. https://t.co/5pkVoriDLI,https://twitter.com/SharedUseCntr,Shared-Use Mobility,https://twitter.com/SharedUseCntr/status/1229058100088524806,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Fri Feb 14 16:29:00 +0000 2020,1008384817,moovit,"Met on the bus or metro? 

Tell us about your #publictransit love story in the comments 👇

#HappyValentinesDay 🧡💙💜 https://t.co/Lwu8QTIKIV",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1228355469074255872,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Wed Feb 12 14:00:00 +0000 2020,1008384817,moovit,"How do #publictransit commutes in your city compare? 🤔

Visit https://t.co/mTBMUBRsU9 to find out!

🚎 🚌 🚆 
#MoovitGlobalReport https://t.co/FZKidXy9P0",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1227593196714299398,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Feb 11 17:45:08 +0000 2020,1008384817,moovit,"What a successful first day at @MOVE_Event. Our CEO @NirErez1 spoke about the importance of creating a seamless plan, pay, and ride #MaaS experience. 

We also met with many members of the mobility industry from around the world.

Looking forward to day 2! Find us at stand 49. https://t.co/yJkCIMV12u",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1227287464932446209,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Feb 11 12:07:29 +0000 2020,1008384817,moovit,"Full house today for A presentation by @NirErez1, Moovit’s CEO, on the future of #urbanmobility

Thanks to everyone who came by!

Learn more about #MaaS solutions from our team at stand 49 @MOVE_Event https://t.co/RTJ6d8TCRI",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1227202492129259522,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Feb 11 12:02:38 +0000 2020,1008384817,moovit,"RT @fgbenavides: @NirErez1 from @moovit , reaching 720m users with zero marketing. Payment system included in the transit experience, for a…",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1227201272941547520,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Feb 11 12:01:49 +0000 2020,1008384817,moovit,"“Many of you have probably heard of @CubicTS, the tech operator behind the Oyster card in London. Payment for transit is very complicated. Creating a #Maas platform which includes multi-modal trip planning and payment is critical for a seamless journey experience.” - Nir Erez",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1227201065747206146,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Feb 11 11:55:52 +0000 2020,281661897,fgbenavides,"@NirErez1 from @moovit , reaching 720m users with zero marketing. Payment system included in the transit experience, for a more holistic customer experience. @MOVE_Event #urbanmobility #mobilityasaservice #maas #micromobility #mobility https://t.co/WDpbBgJ6Jz",https://twitter.com/fgbenavides,Fernando Garcia Benavides,https://twitter.com/fgbenavides/status/1227199569710264321,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Feb 11 11:54:43 +0000 2020,1008384817,moovit,"“We’ve built a platform that starts from the bottom. And using the most powerful and comprehensive multi-modal trip planner, coupled with our data repository, enables us to customize MaaS solutions for cities, transport operators, and governments,” continues Nir Erez.",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1227199281184026630,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Feb 11 11:52:21 +0000 2020,1008384817,moovit,"“What helps us build our biggest repository of transit data is our Mooviter community. These Mooviters, from all over the world, not only mapped their city, but also maintain the data in these metro areas.” - Moovit Co-founder and CEO, Nir Erez. https://t.co/x0fFVKy5sD",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1227198686616309762,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Feb 11 10:36:33 +0000 2020,1008384817,moovit,"In just one hour our Co-founder and CEO @NirErez1 will be speaking at @MOVE_Event. 

Be sure to grab a seat to learn about what the future of seamless journey experience looks like! 

#MOVE2020 #urbanmobility #smartcities",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1227179608493187072,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Feb 10 22:00:04 +0000 2020,1008384817,moovit,RT @Patricia_Blacc: @moovit you’ve made living abroad such bliss 😥❤️ wow. Thank you,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1226989234583633921,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Feb 10 13:24:53 +0000 2020,461480529,Patricia_Blacc,@moovit you’ve made living abroad such bliss 😥❤️ wow. Thank you,https://twitter.com/Patricia_Blacc,B L A C C.,https://twitter.com/Patricia_Blacc/status/1226859586046636032,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Sun Feb 09 13:43:27 +0000 2020,1008384817,moovit,"""Moovit’s new Way Finder feature helps guide users visually through their device’s camera, but it has been specifically designed with public transport in mind.""

@psawers covers the launch of Way Finder on @VentureBeat 

For the full scoop, click here: https://t.co/KpJN2wGgph",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1226501869989715969,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Thu Feb 06 14:13:49 +0000 2020,1008384817,moovit,"What's the secret to never waiting at the wrong bus stop again? 🤭
 
Way Finder. Our new #AR feature that makes it even easier to locate bus stops, subway station entrances, and more.
 
Learn how to activate Way Finder now ⬇️ It’s easy!
https://t.co/taBxphb1yn
 
#augmentedreality",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1225422349169721345,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Thu Feb 06 07:46:14 +0000 2020,1008384817,moovit,"Great time yesterday hosting a delegation of executives from 
@Roche

We spoke about #innovation at Moovit, our exponential growth, and bonded over the connection between quality of life and #publictransit

Hope to see you again soon! https://t.co/naTnHRTDAP",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1225324806863716358,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Wed Feb 05 12:11:12 +0000 2020,1008384817,moovit,"Less than a week to go before @MOVE_Event 🕺

🤔Learn more about #urbanmobility and the technology powering a seamless journey experience at stand 49. 

The team is looking forward to meeting you! #Move2020 https://t.co/987K932DQF",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1225029102215798789,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Feb 04 08:02:38 +0000 2020,1008384817,moovit,@manali_verma Thanks for your feedback! Looping in @Moovit_Support so that we can take care of that for you. Safe travels!,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1224604159388913664,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,true,@manali_verma,https://twitter.com/manali_verma/status/1224569437707104257
Tue Feb 04 05:44:40 +0000 2020,2602083134,manali_verma,"@moovit the app is predicting wrongly for MF 1A BMTC bus. Trying for a week to get a bus as per app but never get it 
#nonsense #waste",https://twitter.com/manali_verma,Manali Verma,https://twitter.com/manali_verma/status/1224569437707104257,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Feb 03 15:29:50 +0000 2020,1008384817,moovit,"[New] Metropolitan Monday:

May your Monday be as short as your commute with Moovit 🚌

New cities (and our 98th country!) added to the app are:

*Muscat, Oman - New Country!
*Santa Rosa, Ecuador
*Pouso Alegre, Brazil
*Necochea, Argentina
*Győr, Hungary https://t.co/FWbIV9f6Hk",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1224354312207376386,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Thu Jan 30 16:14:27 +0000 2020,1008384817,moovit,"✨We're excited to announce that last night our TimePro solution won the ""Real Time Passenger Information Implementation of the Year"" award at #TTGlobal20! 🤩

Thanks to our amazing team for bringing TimePro to life and making this possible. 🥂 https://t.co/ETV1ReQPps",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1222915989878247429,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Thu Jan 30 15:02:23 +0000 2020,1008384817,moovit,"FACT👇

How does public transit in your city compare? 

Find out via our #MoovitGlobalReport here: https://t.co/mTBMUC93LH https://t.co/pFoCuoRZqb",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1222897853472731142,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jan 28 14:53:32 +0000 2020,1008384817,moovit,@BorisKarsch @Trans_Ticketing https://t.co/0Jqdlxziza,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1222170851660980225,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,true,@BorisKarsch,https://twitter.com/BorisKarsch/status/1222170242580959234
Tue Jan 28 14:51:07 +0000 2020,2893039183,BorisKarsch,@moovit @Trans_Ticketing Right behind you @Trans_Ticketing #ttglobal20. https://t.co/7sbmClzko8,https://twitter.com/BorisKarsch,Boris Karsch,https://twitter.com/BorisKarsch/status/1222170242580959234,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,true,@moovit,https://twitter.com/moovit/status/1222124488571179008
Tue Jan 28 14:37:45 +0000 2020,1008384817,moovit,Team work makes the #MaaS dream work 😉 https://t.co/ZmWkckVLLY,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1222166877624913924,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jan 28 14:25:25 +0000 2020,450963304,CubicTS,"#TTGlobal20 // There are many industry players out there...some like squishy 🚌, some rubber 🦆, some 🖊. Not only are Cubic + @moovit aligned in our swag preferences, but also in our future vision of #MaaS. This #partnership is just the beginning. 👊🏼

https://t.co/WdxlpuZnXT https://t.co/VmBcPnV5Zn",https://twitter.com/CubicTS,Cubic Transportation Systems,https://twitter.com/CubicTS/status/1222163775442374656,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,true,@CubicTS,https://twitter.com/CubicTS/status/1222144299971809281
Tue Jan 28 13:11:20 +0000 2020,1008384817,moovit,"🦸‍♂️ 🦸‍♀️ Our super powers come from our #Mooviter Community.

Recently, Italian Mooviter Ambassadors from Pordenone to Siracusa joined forces in Florence to discuss their passion for #publictransit and to explore the city 🍝

Read more about the event here:
https://t.co/QjwEj8jmW3",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1222145133577228289,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jan 28 11:49:18 +0000 2020,1008384817,moovit,"Make sure to grab a seat before it's too late!

Our very own Alon Shantzer is at @Trans_Ticketing and will be hosting a workshop in just a few minutes on smart #mobility and creating seamless journey experiences. #TTGlobal20 https://t.co/tezwaJJmxN",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1222124488571179008,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jan 27 20:11:37 +0000 2020,1008384817,moovit,RT @PaulAsel: I am proud to be an investor in several companies that describe themselves as #missiondriven enterprises. @juvo_mobile @WorkF…,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1221888512070422529,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jan 27 20:10:18 +0000 2020,489280555,PaulAsel,"I am proud to be an investor in several companies that describe themselves as #missiondriven enterprises. @juvo_mobile @WorkFusion @Gigwalk @Lime @moovit @takescoop @ridezum 

https://t.co/TnBRatNqb3",https://twitter.com/PaulAsel,Paul Asel,https://twitter.com/PaulAsel/status/1221888179764154368,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jan 27 19:08:45 +0000 2020,1008384817,moovit,"This year at @Move_Event, one of the biggest #urbanmobility events of the year, our Co-founder and CEO @NirErez1 will be speaking on the #MaaS stage about ""Making Commuting Simple"" 

Make sure to grab a seat! 

#MOVE2020 https://t.co/sNBlkYTSbc",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1221872691348680704,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jan 27 18:04:45 +0000 2020,1008384817,moovit,RT @aavdberg: Now at #IoTinAction session about ‘Architecting the Intelligence Edge to Create Scalable Solutions for Urban Mobility’ by Yov…,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1221856586488066048,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jan 27 12:43:04 +0000 2020,10010352,aavdberg,"Now at #IoTinAction session about ‘Architecting the Intelligence Edge to Create Scalable Solutions for Urban Mobility’ by Yovav Meydad @Microsoft #IoT #Platform @MSDeviceIoT @moovit Mass Platform, #app for moving yourself in the city. https://t.co/UCkFMma0ma",https://twitter.com/aavdberg,Andre van den Berg - #WIMVP 🇳🇱 🐱‍👤,https://twitter.com/aavdberg/status/1221775632201285632,2020-04-02T06:42:34.728Z,https://twitter.com/moovit,tweets-replies,,,
