tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Fri Oct 11 07:25:26 +0000 2019,135864586,TallinnTech,RT @ERR_Uudised: Ehituse professor: linnahalli konstruktsioonid lubaksid säilitamist https://t.co/bgyIqv6ASR,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1182557806056136704,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Oct 11 05:10:11 +0000 2019,2220442542,ERR_Uudised,Ehituse professor: linnahalli konstruktsioonid lubaksid säilitamist https://t.co/bgyIqv6ASR,https://twitter.com/ERR_Uudised,ERR Uudised,https://twitter.com/ERR_Uudised/status/1182523767370727425,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Oct 10 08:45:56 +0000 2019,135864586,TallinnTech,"TalTechi, #AuveTechi ja #ABB #Iseauto koostööprojekt sai kolmapäeval, 9. oktoobril Tallinna ettevõtlusauhindade jagamisel aasta koostööprojekti auhinna ja eriauhinna aasta parima rakendusliku teadustöö eest. Palju õnne Iseauto tiimile! https://t.co/yL09hoE4Gw",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1182215678264299525,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Oct 10 08:38:09 +0000 2019,135864586,TallinnTech,"RT @studyinestonia: Thank you for choosing #Estonia, Olga!
Olga studied at @TallinnTech and graduated from #healthcare #technology. Today,…",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1182213716407926784,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Oct 10 08:32:26 +0000 2019,135864586,TallinnTech,Lõppraport: TalTechi uurimiskomisjon ei tuvastanud Nurkse instituudis pettust: https://t.co/WgFynLPxIk,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1182212280504725504,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Oct 10 08:31:12 +0000 2019,135864586,TallinnTech,RT @ERR_Uudised: Jaan Raik: Nurkse juhtumist ilma paranoiata https://t.co/FHHUQfgkXg,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1182211967907438592,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Oct 10 07:21:12 +0000 2019,2220442542,ERR_Uudised,Jaan Raik: Nurkse juhtumist ilma paranoiata https://t.co/FHHUQfgkXg,https://twitter.com/ERR_Uudised,ERR Uudised,https://twitter.com/ERR_Uudised/status/1182194352187219968,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Oct 09 15:40:03 +0000 2019,89658880,studyinestonia,"Thank you for choosing #Estonia, Olga!
Olga studied at @TallinnTech and graduated from #healthcare #technology. Today, she is a co-founder of Recovery Companion, a successful healthcare startup company :)
https://t.co/I2iGE7fyLs
#ukraine #studyinestonia #Alumni https://t.co/tca7YazgmB",https://twitter.com/studyinestonia,Study in Estonia,https://twitter.com/studyinestonia/status/1181957506052087809,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Oct 08 07:38:33 +0000 2019,135864586,TallinnTech,"Tallinna Tehnikaülikooli Nurkse instituudi juhtumi uurimiseks moodustatud uurimiskomisjon tuvastas ülikooli reeglite rikkumise, kuid tõendeid pettuse kohta komisjon ei avastanud: https://t.co/WgFynLPxIk https://t.co/jVWMLgzGXZ",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1181473944899133440,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Oct 07 09:39:07 +0000 2019,135864586,TallinnTech,Aasta Õpetaja galal „Eestimaa õpib ja tänab“ sai aasta õppejõu tunnustuse TalTechi IT Kolledži õppejõud Kaido Kikkas: https://t.co/JoCK1cTfXG. Õnnitlused Kaidole! https://t.co/jvJ8gfj9EO,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1181141895336136705,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Oct 07 06:39:09 +0000 2019,135864586,TallinnTech,TalTech is mentioned in the top five GovTech universities from across Europe who are ahead of the pack and are actively revolutionising services. https://t.co/qkiKL314VY,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1181096608072646658,2020-07-09T11:26:43.679Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Oct 03 07:32:16 +0000 2019,135864586,TallinnTech,RT @ituudised_ee: Selver sai koos TalTechiga 250 000 eurot robotite testimiseks https://t.co/Cj8mWJzies https://t.co/BRhHkgrhgx,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1179660423253151745,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Oct 03 04:58:00 +0000 2019,135864586,TallinnTech,RT @EstonianWorld: TalTech #engineers develop a new method to test #fireproofing of buildings https://t.co/XAltcgvvwi via @estonianworld #T…,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1179621600741806081,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Oct 02 13:44:41 +0000 2019,135864586,TallinnTech,Our Rector Jaak Aaviksoo will participate in a high level roundtable on enhancing ecosystem links in the Baltic Sea Region @AaltoUniversity #eitfestival https://t.co/src0pgwMVV,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1179391755252359168,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Oct 02 10:40:16 +0000 2019,135864586,TallinnTech,Taltech is very happy to be in @AaltoUniversity at #eitfestival today. Come visit our booth! https://t.co/ND4dvGXZzh,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1179345348327804928,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Oct 02 09:49:06 +0000 2019,1344364562,ituudised_ee,Selver sai koos TalTechiga 250 000 eurot robotite testimiseks https://t.co/Cj8mWJzies https://t.co/BRhHkgrhgx,https://twitter.com/ituudised_ee,ITuudised,https://twitter.com/ituudised_ee/status/1179332471562866688,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Oct 01 04:23:33 +0000 2019,583775894,EstonianWorld,TalTech #engineers develop a new method to test #fireproofing of buildings https://t.co/XAltcgvvwi via @estonianworld #TalTech #Estonia #science,https://twitter.com/EstonianWorld,Estonian World,https://twitter.com/EstonianWorld/status/1178888153454858240,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Sep 23 07:58:06 +0000 2019,135864586,TallinnTech,TalTechi 101. aastapäeval kuulutati välja meie 2019. aasta vilistlane - Eesti Toiduainetööstuse Liidu juhataja Sirje Potisepp. https://t.co/7DqneYYCns,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1176043047244697606,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Sep 19 09:31:16 +0000 2019,135864586,TallinnTech,"Tehnika eriala tudengite 5 atraktiivseima tööandja hulgas on ka TalTech!
https://t.co/CCQpkkXKZO",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1174616939135741952,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Sep 19 09:22:50 +0000 2019,135864586,TallinnTech,"Riigikogu keskkonnakomisjon jõudis otsusele, et uue põlvkonna mobiilsidelahendus 5G ei ole elusolendite tervisele ohtlik.
Loe lähemalt: https://t.co/wB0tV2JzbD",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1174614815748317185,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Sep 17 07:59:50 +0000 2019,135864586,TallinnTech,"TalTechi õppeprorektor Hendrik Voll: tehnikaülikool on oma nime ja erialade üle uhke. Tehnikaülikool ei ""mõtle välja noortele seksikaid erialasid"", vaid käib üha enam ühte jalga Eesti ettevõtluse vajadustega.  https://t.co/hW7w6IUvWF https://t.co/BLeeoOJ5f6",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1173869152416780288,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Sep 10 13:29:58 +0000 2019,135864586,TallinnTech,"Grand Campus Party - already this Friday the 13th. Are you coming or YES? On the magical date the most fierce students, staff, alumni and partners come to TalTech Campus. Activities go on from morning until evening and from evening until the next morning!
https://t.co/iHqggnQH1F https://t.co/attRJJ7log",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1171415522195496960,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Sep 03 06:38:31 +0000 2019,135864586,TallinnTech,"Nurkse juhtum: probleemide allikaks oli ebapiisav kommunikatsioon projektimeeskonnas.Uurimiskomisjonile kättesaadava info pinnalt ei ole hetkel alust arvata, et toime on pandud kuritegu: https://t.co/2LGVxpqPUT",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1168775262311501824,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Sep 02 12:40:59 +0000 2019,135864586,TallinnTech,"@UrmasJ @andreaskaju @hldrmeerits @MirkoOjakivi Need tõendid sisaldavad näiteks kohtumiste märkmeid, artiklite mustandeid ning nendega ettevalmistamisega seotud omavahelist suhtlust. Kui suur on ühe või teise teadlase panus või roll projekti juures olnud, on hetkel raske öelda, sest uurimine käib.",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1168504089036152834,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,true,@UrmasJ,https://twitter.com/UrmasJ/status/1168489128650006529
Mon Sep 02 12:40:44 +0000 2019,135864586,TallinnTech,"@UrmasJ @andreaskaju @hldrmeerits @MirkoOjakivi Uurimiskomisjon ei oma täpset ülevaadet Postimehele antud kommentaaridest. Küll aga on teada, mida ütlesid asjaosalised uurimiskomisjonile. Uurimise käigus on komisjon kogunud märkimisväärses koguses tõendust artiklis välja toodud teadlaste tegeliku panuse kohta projektis.",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1168504028050968576,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,true,@UrmasJ,https://twitter.com/UrmasJ/status/1168489128650006529
Mon Sep 02 11:41:32 +0000 2019,96758898,UrmasJ,"@andreaskaju @hldrmeerits @MirkoOjakivi Ja need teadlased, kes PM-ile ütlesid, et pole selle projekti juures töötanud või et nende panus on minimaalne, olid lihtsalt unustanud, et tegid sadu ja tuhandeid tunde tööd projekti heaks? Ok, kui nii, siis on kõik mõistetav :D",https://twitter.com/UrmasJ,Urmas Jaagant,https://twitter.com/UrmasJ/status/1168489128650006529,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,true,@andreaskaju,https://twitter.com/andreaskaju/status/1168488035169787904
Mon Sep 02 08:59:54 +0000 2019,14559880,andreaskaju,"Soovitan “ajatabelite” skandaali kohta Engelbrechti, Villemsi, Lutsari ja Kanguri hinnanguid tänasest Postimehest https://t.co/mn7kvj0gtg",https://twitter.com/andreaskaju,Andreas Kaju,https://twitter.com/andreaskaju/status/1168448450872168448,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Aug 30 07:52:03 +0000 2019,135864586,TallinnTech,This is great!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1167344215103291392,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Aug 29 07:24:13 +0000 2019,176842974,errnews,First passengers ride new self driving bus in Tallinn https://t.co/ANQB3Cw6WQ #estonia,https://twitter.com/errnews,ERR News,https://twitter.com/errnews/status/1166974823093985280,2020-07-09T11:26:43.679Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Jul 05 09:06:38 +0000 2019,135864586,TallinnTech,🚀Täna hommikul kell 8.41 startis TalTechi uue põlvkonna tudengisatelliidiga Koit rakett Soyuz Vostoschnoy kosmodroomilt Maa orbiidile🌏! https://t.co/K2DKAvTIJu,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1147069264983203840,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Jul 04 06:47:53 +0000 2019,135864586,TallinnTech,"Igal kevadel korraldab uuringufirma Kantar Emor Eesti ülikoolide  maineuuringut, mille värskete tulemuste järgi on võrreldes eelmise  aastaga TalTechi maine märkimisväärselt kasvanud eelkõige Eesti noorte seas: https://t.co/mQue4jTyUs https://t.co/XRKxgMOLmU",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1146671959385792513,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Jul 03 10:07:20 +0000 2019,135864586,TallinnTech,TalTech Nurkse Department reached the same level in Shanghai rankings as the University of Cambridge. Read more: https://t.co/enubpuRAhn https://t.co/FGdpwCqWlW,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1146359764634542081,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Jun 28 16:34:28 +0000 2019,135864586,TallinnTech,RT @wjmd: MOU @TallinnTech @nida_thailand signed! Even closer cooperation between @NurkseSchool and GSPA NIDA anticipated! Really looking f…,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1144645247139532806,2020-07-09T11:26:43.679Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Jun 28 16:33:39 +0000 2019,135864586,TallinnTech,Eesti tudengivormeli meeskond Formula Student Team Tallinn näitas täna kaht uut enda ehitatud autot: isejuhtivat ja elektrivormelit: https://t.co/xVPYgOjO00. https://t.co/PEzgulLp21,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1144645042088423425,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Jun 26 09:40:13 +0000 2019,50373104,wjmd,MOU @TallinnTech @nida_thailand signed! Even closer cooperation between @NurkseSchool and GSPA NIDA anticipated! Really looking forward. @prnida @nida_president https://t.co/CWIYkdJ8TZ,https://twitter.com/wjmd,Wolfgang Drechsler,https://twitter.com/wjmd/status/1143816221780897792,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Jun 25 12:41:00 +0000 2019,135864586,TallinnTech,"RT @IFES_Europe: Next week, in partnership with @NurkseSchool, we will host a new course on Electoral Technology and Cyber Hygiene. Cyber s…",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1143499332920008704,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Jun 18 15:46:07 +0000 2019,1140706208422252546,IFES_Europe,"Next week, in partnership with @NurkseSchool, we will host a new course on Electoral Technology and Cyber Hygiene. Cyber security is the responsibility of everyone, and now more than ever, electoral management bodies should engage in best practices for credible &amp; fair elections. https://t.co/5Tm4HPMm0N",https://twitter.com/IFES_Europe,IFES Europe and Eurasia,https://twitter.com/IFES_Europe/status/1141009202216939520,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Jun 12 07:43:37 +0000 2019,135864586,TallinnTech,Täna kl 13 algab #TalTechi küberturvalisuse ja tehisreaalsuse konverents. Küberturvalisuse väljakutsed on osa infoühiskonnast ja tehisreaalsus laiendab meie võimalusi teha paremaid otsuseid juba täna. Live ülekanne: https://t.co/CmYTpsnFfC.,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1138713451990331392,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Jun 11 10:59:15 +0000 2019,135864586,TallinnTech,"RT @digigeenius: Tallinna Tehnikaülikool ja Helmes näitavad, kuidas 100 aastat arvutit kahe minuti sisse mahutada https://t.co/e2OTNqdDms h…",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1138400294289719297,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Jun 10 09:50:18 +0000 2019,3874111763,digigeenius,"Tallinna Tehnikaülikool ja Helmes näitavad, kuidas 100 aastat arvutit kahe minuti sisse mahutada https://t.co/e2OTNqdDms https://t.co/W0Hrm1Jebw",https://twitter.com/digigeenius,Geeniuse digiportaal,https://twitter.com/digigeenius/status/1138020554282283008,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Jun 05 07:21:27 +0000 2019,135864586,TallinnTech,TalTechi teadlased printisid 29-aastasele neiule titaanist uue kontsluu ning aitasid nii poolteist aastat karkudel olnud neiu taas omal jalal kõndima.,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1136171158557089797,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Jun 04 13:37:35 +0000 2019,2270505468,ERR_Novaator,TalTechi teadlaste prinditud luu päästis noore naise jala amputeerimisest https://t.co/zZIziQBQGq,https://twitter.com/ERR_Novaator,ERR Novaator,https://twitter.com/ERR_Novaator/status/1135903428041945088,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Jun 04 11:16:58 +0000 2019,135864586,TallinnTech,Esimesed nutikad liiklusmärgid Ülemistel avasid uudse tuleviku linna professuuri. @ulemistecity @ericsson #TalTech #Tallinn https://t.co/KYAczGD0ZS,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1135868038115450880,2020-07-09T11:26:43.679Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Jun 04 08:45:59 +0000 2019,135864586,TallinnTech,"Ülemiste Cityst saab tuleviku linn!#TalTech, @ulemistecity ja #TallinnaLinn avavad Tuleviku Linna Professuuri - Ülemiste linnakust saab katsebaas, kus testitakse kaasaegse linna lahendusi, mida hiljem ka Tallinnas ära kasutada. #innovatsioon https://t.co/wKQziyYuov",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/1135830044071346176,2020-07-09T11:26:43.678Z,https://twitter.com/TallinnTech,tweets-replies,,,
