tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Wed Apr 10 10:02:22 +0000 2019,1006129976897400832,EREK_EU,"🙌Say hi to @CleantechForEst, our first network member from Estonia! ➡️ https://t.co/geGU03fXSB https://t.co/MVxDXlGBjI",https://twitter.com/EREK_EU,ResourceEfficient_EU,https://twitter.com/EREK_EU/status/1115917931999911936,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Apr 09 10:22:44 +0000 2019,4164306694,CleantechForEst,Are you at #meltforum2019 😏? Because we are! And we are talking about future technologies and if (or when) they save the world 🌍 / with @ErkiAni @KultuuriKatel / join us 🙌 https://t.co/t8AfYpjU7W,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1115560668030226432,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Apr 08 06:19:10 +0000 2019,4164306694,CleantechForEst,"Roheline Kontor - mis ja milleks? 🤔🧐

""Tänapäeva inimene veedab ligi 70% oma ajast töökohal ja üha enam kontoriruumides. Seetõttu on järjest olulisem tagada hea kontoriruumide kvaliteet ja keskkonnahoidlik... https://t.co/b3uBBncBrX",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1115136985235120130,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Sat Apr 06 13:46:33 +0000 2019,4164306694,CleantechForEst,Come and listen to cleantech business expert Ron Bloemers in MELT Innovation Forum or spend one day with him on Green Idea Day on 10th of April. Ron has helped Estonian teams... https://t.co/93yHWen7Mq,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1114524797868879872,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Sat Apr 06 07:32:11 +0000 2019,4164306694,CleantechForEst,"RT @cleantechgroup: One event, 30+ sessions, 100s of corporate change makers, innovators and thinkers solving our biggest challenges #Clean…",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1114430587761246208,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Apr 05 12:53:53 +0000 2019,17453131,cleantechgroup,"One event, 30+ sessions, 100s of corporate change makers, innovators and thinkers solving our biggest challenges #CleantechForumEurope 21-23 May https://t.co/rr7j1pogGG 
@investstockholm @ENGIEgroup @CleantechForEst @CTScandinavia @NewEnergyNexus @cleantech_FL @InnoEnergyEU https://t.co/V4GaLuZTZp",https://twitter.com/cleantechgroup,Cleantech Group,https://twitter.com/cleantechgroup/status/1114149158699642882,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Apr 02 06:00:11 +0000 2019,4164306694,CleantechForEst,"🌿 Rohetehnoloogiatele mõeldud ideepäev juba järgmine nädal 10. aprillil Tallinnas! 

💥 Kui sul on idee, kuidas uuendada materjale, transpordisektorit, prügimajandust, energiatootmist/-tarbimist, põllumajandust,... https://t.co/S4mZmL3zKh",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1112957883849871360,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Apr 01 09:41:59 +0000 2019,4164306694,CleantechForEst,"Unlock your climate #innovation potential and apply as either a Host organisation or an Individual to Pioneer into Practice program! Check Climate-KIC Pioneers website 👉 https://t.co/lH3WopyXpz

Application is open just few weeks from now. The... https://t.co/Y1NUYM21qO",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1112651311244328962,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Apr 01 09:28:12 +0000 2019,4164306694,CleantechForEst,"Unlock your climate innovation potential and apply as either a Host organisation or an Individual to Pioneer into Practice programm at Pioneers website &gt; https://t.co/lH3WopyXpz
Application is open just few weeks from now. The last... https://t.co/lH3WopyXpz",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1112647842835906560,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Mar 26 13:55:07 +0000 2019,4164306694,CleantechForEst,"Develop your green business idea in Green Idea Day 2019! Improve your idea in the intensive full day course with a world-class mentor Ron Bloemers.

Ron Bloemers is a business coach within the Climate-KIC... https://t.co/4EDo5ihnbV",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1110540689320886272,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Mar 20 12:43:43 +0000 2019,4164306694,CleantechForEst,"GOOD NEWS! 💥

Roofit Solar Energy uudne päikesekatuse lahendus on äratanud tähelepanu nii koduriigis kui kaugemal 👏!

1️⃣ Jaanuaris sai Roofit Solaris Energy auhinna “Keskkonnasõbralik toode 2018”, 2️⃣ nüüd on... https://t.co/z4O5l48I3B",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1108348392659451904,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Mar 14 14:29:30 +0000 2019,4164306694,CleantechForEst,18. märtsil leiab paralleelselt nii Tallinnas kui ka Tartus aset süsteemse innovatsiooni programmi tutvustusüritus! 📣 Mine kohale ja saa teada millega tegemist! 🧐 Senikaua aga saad tutvuda programmi tegemistega... https://t.co/lILMjHTsII,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1106200684888760320,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Mar 13 09:42:25 +0000 2019,4164306694,CleantechForEst,"Loe 👇 ja kuula 📻 mida arvab rohemajandusest, megatrendidest ja rakendusuuringute keskuse loomisest endine väliskaubandus- ja ettevõtlusminister ja Reformierakonna liige Anne Sulling. 

#Cleantech... https://t.co/MiMZeMbifd",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1105766052909236225,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Mar 13 07:31:13 +0000 2019,4164306694,CleantechForEst,"Miks algas elektriautode hääbumine &amp; miks on see üllatavalt vanakooli tehnoloogia nüüd uueks täheks tõusmas? Sellest &amp; paljust muust elektritransporti puudutavast loe värskelt ilmunud @ajakirijalg 🌿,mille leiad esinduslikemates poodides üle Eesti.
#ajakirijälg #jäljemärtsinumber https://t.co/pKlZUEJ76a",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1105733034471497729,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Mar 08 08:27:59 +0000 2019,4164306694,CleantechForEst,Want to take part of Europe’s leading professional mobility program focused on climate change? Apply by 11 April as a participant or as a host providing placement in your organization or business for 4-6 weeks for trained environmental expert! Check 👉 https://t.co/Y1NUYMjCim https://t.co/eT5cCGaK4u,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1103935381261545473,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Mar 06 15:08:14 +0000 2019,4164306694,CleantechForEst,"Yes, we are proud to be one of the partner of Energy Revolution Tallinn ⚡️!

☝️ SAVE THE DATE (or just put 'going' 😉) to dedicate 16-19 May to energy transition! Join us to learn and share ideas with energy... https://t.co/QnoXtrWAuL",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1103311332227645440,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Mar 06 07:02:56 +0000 2019,4164306694,CleantechForEst,"Wondering which deeptech gathering in Europe you can’t miss in 2019? The Hello Tomorrow Global Summit, on March 14-15th in Paris, is the right place to take a deep dive into new technologies, from underwater... https://t.co/Nm6hrKjxXn",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1103189201825214464,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Feb 28 13:35:21 +0000 2019,4164306694,CleantechForEst,"Pioneers into Practice is @EITeu - @ClimateKIC professional mobility program that is looking for hosts and guests to innovate systems 🕵️‍♀️!
👇Check out the video below and Cleantech ForEst blogpost for more info https://t.co/Y1NUYM21qO
Application deadline: 11th of April. https://t.co/jQOle4WnB4",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1101113626948235264,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Feb 28 13:30:29 +0000 2019,4164306694,CleantechForEst,"@EITeu @ClimateKIC professional mobility program Pioneers into Practice is looking for hosts and guests to innovate systems 🕵️‍♀️! 
Check out the video below and Cleantech ForEst blogpost for more info https://t.co/Y1NUYM21qO https://t.co/lmhUL2NA1e",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1101112404774141952,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Feb 22 14:59:32 +0000 2019,4164306694,CleantechForEst,"... and we are happy to witness the growth of a great idea that is now far away from being just that 😉.

Thank you Tatsiana for your kind words! We, as a Cleantech ForEst, are truly happy to see that our... https://t.co/N2P1V4uXc4",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1098960488514420737,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Feb 20 14:52:26 +0000 2019,4164306694,CleantechForEst,"Osale roheinnovatsiooni ajakirja 🌿 Jälg lugejamängus! Informatsioon leitav 👉 https://t.co/zLDIuLOT6f 

Võida 5 trükiajakirja poole aasta tellimus ja äge kiiver Park &amp; Diamond'ilt 😎
#loejasaeikahetse #jäljemärtsinumber #ajakirijälg https://t.co/Ba3uwziaZH",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1098233922641637381,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Sun Feb 17 07:05:10 +0000 2019,4164306694,CleantechForEst,"Last call❗️ 

Send your CV and cover letter to kadri@cleantechforest.ee to become an innovation and sustainability coach.

All information can be found on the Cleantech ForEst website 👉 https://t.co/RFDJvCdyZq https://t.co/RFDJvCdyZq",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1097029171539296257,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Feb 15 12:59:15 +0000 2019,4164306694,CleantechForEst,"New radio broadcast Cleantech, Green innovation magazine Jälg, World's largest climate innovation summer school in Estonia &amp; much more - check out our overview of cleantech events and happening that You should not miss! 😉 👉 https://t.co/BtDdmgA4Wy https://t.co/GA1Qaczwyq",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1096393501946851328,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Feb 11 15:39:38 +0000 2019,4164306694,CleantechForEst,"RT @CleantechForEst: The hunt is on for top young #professionals! 
@EITeu @ClimateKIC connects #solutions and breaks down silos. Join the j…",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1094984310342516742,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Feb 11 13:44:01 +0000 2019,4164306694,CleantechForEst,"The hunt is on for top young #professionals! 
@EITeu @ClimateKIC connects #solutions and breaks down silos. Join the journey this #Summer2019. Check #ClimateJourney: https://t.co/cAvld9ucjx https://t.co/MomiWKLYzW",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1094955216766726144,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Feb 07 10:25:43 +0000 2019,4164306694,CleantechForEst,"Cleantech ForEst is looking for a project manager in Estonia for @ClimateKIC summer school - it is the world's largest #climate #innovation summer school⚡️💚! 
For more info write kadri@cleantechforest.ee or check the blog post 👉 https://t.co/22nuWg16Yl

Deadline: 11 February❗️ https://t.co/8g1LMFd8Yn",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1093455761617887233,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Feb 01 12:31:35 +0000 2019,4164306694,CleantechForEst,"Attenzione❗️⚡️💥 Today is the last day to send and apply with your cleantech idea to @ClimateKIC #Accelerator program 👉 https://t.co/bxC19WH5Wt!

Make sure to fast-track your #cleantech #startup 🚀! 

#innovationbringsyoumore #cleantechheroes #climateinnovation https://t.co/ui178L5i2h",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1091313107329265664,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Jan 31 15:39:02 +0000 2019,4164306694,CleantechForEst,"Kaasa innovaator üheks kuuks enda meeskonda või hakka ise innovaatoriks!
Pioneers into Practice programmi eesmärgiks on koolitada uue generatsiooni... https://t.co/6c627DBmJ2",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1090997894419759106,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Jan 17 13:13:22 +0000 2019,4164306694,CleantechForEst,"The world's largest green business ideas competition had a great 2018. Let’s look back at the year and also remind that it was and has been very successful for our three cleantech startups 3cular, #SilverHull and Circup who were... https://t.co/ERKLEqtg6k",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1085887805589475329,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Jan 10 10:21:02 +0000 2019,4164306694,CleantechForEst,"Cleantech ForEst is hiring 🤝 #innovation and #sustainability coaches to lead the innovation systems course, carry out workshops and support both local and international Pioneers in Estonia! 
More info 👉 https://t.co/RFDJvCdyZq or write an email to kadri@cleantechforest.ee https://t.co/aCSjjA9KtM",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1083307721917714432,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jan 08 16:02:10 +0000 2019,4164306694,CleantechForEst,The 🌍 needs greener technologies &amp; we are here to fund them! @ClimateKIC Accelerator in 🇪🇪 is waiting You! Apply by 27.01 &amp; get up to 50 000 for your cleantech startup! Application form 👉 https://t.co/FA6mcV1ViU More info 👉 https://t.co/S0omQps2dU / Fast-track your startup🚀 https://t.co/j2qSTzc9xT,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1082668795842441217,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Jan 07 06:40:32 +0000 2019,4164306694,CleantechForEst,"Juba jälle on võimalik 🇪🇪 rohetehnoloogia idufirmadel kandideerida Euroopa suurimasse ärikiirendiprogrammi @ClimateKIC Accelerator - sellel aastal lisavad aga tuult tiibadesse Majandus- ja Kommunikatsiooniministeeriumi ning @keskkonnamin! 😉
Loe juba siit https://t.co/g8EWFExIcB https://t.co/7MICj1Z997",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1082165068433948672,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Jan 03 11:13:03 +0000 2019,4164306694,CleantechForEst,"Jah, nii on - Cleantech ForEst'i tiimi saate jaanuarikuul näha Tallinna vahel ringi vuramas just selliste sõidumasssinatega 🛴! Vaatame ja tunnetame, et kas ja kui raske (või lihtne) on. Kas külm võtab ära ja kas... https://t.co/cqSEq8GITd",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1080784097608417281,2020-07-13T09:00:20.525Z,https://twitter.com/CleantechForEst,tweets-replies,,,
