tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Tue Mar 24 18:56:52 +0000 2020,790846916192002048,TelAvivUni,We are honored that the Milner Foundation chose TAU as one of three Israeli institutions to help wage the war against #coronavirus. We thank the Foundation for its generosity and vow to do our part to bring about an end to this global crisis. https://t.co/8Jb3TJS0YM,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1242525810281648128,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Mar 24 18:31:00 +0000 2020,153112962,AFTAU,AMAZING NEWS! The Milner Foundation has given $3 million to @TelAvivUni &amp; others to help #coronavirus testing: https://t.co/f8rJevBXI1 @yurimilner @SacklerMed #virus #covid19 #CoronavirusOutbreak #CoronavirusLockdown,https://twitter.com/AFTAU,TelAvivUniversityUSA,https://twitter.com/AFTAU/status/1242519301086679041,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Mar 24 10:50:06 +0000 2020,790846916192002048,TelAvivUni,"Prof. Yehuda Carmeli of the @TAUMedFaculty has been at the frontline of the Corona pandemic in Israel. 

In this in-depth interview with @TimesofIsrael​, he answers some of the most pressing questions about the disease: https://t.co/gbgBbrMc6L https://t.co/yceltaZjRG",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1242403309954183168,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon Mar 23 15:50:12 +0000 2020,790846916192002048,TelAvivUni,"We are proud of our TAU students who have joined hundreds nationwide in processing #coronavirus tests.

They are providing vital assistance to overburdened medical and lab workers.

@TAUMedFaculty @KarenAvraham #covid_19 

More: https://t.co/wbBfoPEn8p https://t.co/ww5DzyiUpd",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1242116444260831235,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon Mar 23 09:30:21 +0000 2020,790846916192002048,TelAvivUni,"Big ideas in the time of #coronavirus:

TAU alumnus Dr. Zvi Marom and his company BATM have developed a kit to diagnose the virus within 50 minutes.

More @ISRAEL21C: https://t.co/qjEftUoHRf

#covid_19 #coronavirusupdates #flattenthecurve

Photo: BATM https://t.co/mWGdjaxbDP",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1242020852356526082,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon Mar 23 08:38:18 +0000 2020,790846916192002048,TelAvivUni,"RT @KarenAvraham: Online lab meeting, lots of little boxes and very productive! https://t.co/B6L7FgA7f3",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1242007753465507840,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon Mar 23 08:36:47 +0000 2020,790846916192002048,TelAvivUni,"Keeping You Close from Afar: A letter to TAU Students from Vice-Rector Eyal Zisser: https://t.co/5mJJTXJVWx

Pictured: TAU's empty ""Corona campus."" The University is operating with a skeleton staff, with classes being taught fully online. #COVID_19 #CoronaVirusUpdate #staysafe https://t.co/RqUOVWPfgb",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1242007371800592388,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sun Mar 22 23:26:53 +0000 2020,570197860,KarenAvraham,"Online lab meeting, lots of little boxes and very productive! https://t.co/B6L7FgA7f3",https://twitter.com/KarenAvraham,Karen Avraham,https://twitter.com/KarenAvraham/status/1241868984854753280,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sun Mar 22 16:05:18 +0000 2020,790846916192002048,TelAvivUni,"RT @vox_dev: @davidsblakeslee @NYUAbuDhabi, @RamFishman @TelAvivUni &amp; @veenas_water @atree_org find that #Farmers in #India with dried up w…",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1241757858682855425,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sun Mar 22 09:00:14 +0000 2020,790846916192002048,TelAvivUni,"Join TAU experts for a #webinar about overcoming the #Coronavirus tomorrow, Monday, March 23 at 16:30 Israel time. To participate in this exclusive session, register now: https://t.co/OiEpar3qlX

#COVID_19 #science #experts #israel #coronaviruspandemic https://t.co/HQNB6lo14T",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1241650885886951424,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sat Mar 21 19:30:07 +0000 2020,816307330698584064,vox_dev,"@davidsblakeslee @NYUAbuDhabi, @RamFishman @TelAvivUni &amp; @veenas_water @atree_org find that #Farmers in #India with dried up wells cultivate less land with fewer profitable crops, while taking up relatively more off-farm employment opportunities - https://t.co/gRzOd0ZmUv https://t.co/I5Tf3goMfN",https://twitter.com/vox_dev,VoxDev,https://twitter.com/vox_dev/status/1241447012702314496,2020-04-02T06:30:36.755Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri Mar 20 13:35:07 +0000 2020,790846916192002048,TelAvivUni,RT @AFTAU: Did you miss our last #webinar with @Nfreundlab1 ??? Watch here: https://t.co/z0PbYk5GLi and look for our next one! @TelAvivUni…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1240995286677364736,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri Mar 20 13:34:53 +0000 2020,790846916192002048,TelAvivUni,"RT @emmanuelnavon: עוד שיעור דרך האינטרנט ב @TelAvivUni.
ממשיכים לעבוד, מנצחים את הקורונה.
שבת שלום. https://t.co/ueVv5CAXaS",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1240995229714354177,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri Mar 20 08:48:23 +0000 2020,17061821,emmanuelnavon,"עוד שיעור דרך האינטרנט ב @TelAvivUni.
ממשיכים לעבוד, מנצחים את הקורונה.
שבת שלום. https://t.co/ueVv5CAXaS",https://twitter.com/emmanuelnavon,Emmanuel Navon עמנואל נבון,https://twitter.com/emmanuelnavon/status/1240923127837843457,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri Mar 20 01:33:51 +0000 2020,153112962,AFTAU,Did you miss our last #webinar with @Nfreundlab1 ??? Watch here: https://t.co/z0PbYk5GLi and look for our next one! @TelAvivUni #coronavirus #science #research #lab #educate,https://twitter.com/AFTAU,TelAvivUniversityUSA,https://twitter.com/AFTAU/status/1240813774912749569,2020-04-02T06:30:36.755Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Mar 19 13:30:35 +0000 2020,790846916192002048,TelAvivUni,"Is #China containing the #COVID-19 pandemic? Can we trust reports from a totalitarian regime known for hiding inconvenient information?

Our East Asian Studies expert Prof. Ori Sela weighs in #coronavirus #flattenthecurve
https://t.co/6ZkVRgRZ1U https://t.co/zh3hQCQNBM",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1240631759357837312,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Mar 19 05:05:52 +0000 2020,790846916192002048,TelAvivUni,RT @AFTAU: Please join us for a webinar tomorrow with @TelAvivUni Professor Dr @Nfreundlab1  about #Viruses &amp; how to fight them: https://t.…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1240504739676250112,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Mar 18 18:22:20 +0000 2020,153112962,AFTAU,Please join us for a webinar tomorrow with @TelAvivUni Professor Dr @Nfreundlab1  about #Viruses &amp; how to fight them: https://t.co/C5zHPNTqBW https://t.co/gY0O7YgW0j,https://twitter.com/AFTAU,TelAvivUniversityUSA,https://twitter.com/AFTAU/status/1240342792511127552,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Mar 18 15:54:25 +0000 2020,790846916192002048,TelAvivUni,@tauintl thank you!,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1240305568373489664,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,true,@tauintl,https://twitter.com/tauintl/status/1240272875380146177
Wed Mar 18 13:44:31 +0000 2020,281959048,tauintl,@TelAvivUni Wonderful article! #nonstopdiscovery,https://twitter.com/tauintl,TAU International,https://twitter.com/tauintl/status/1240272875380146177,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,true,@TelAvivUni,https://twitter.com/TelAvivUni/status/1239528120807567362
Wed Mar 18 11:30:19 +0000 2020,790846916192002048,TelAvivUni,"In light of #corona restrictions, TAU's libraries enacted measures to ensure the health and safety of students &amp; staff.

Watch Sophie, a @tauintl student from Russia, return and check out books at a safe distance.

#Covid-19 #socialdistance #staysafe #books #library https://t.co/7F6yfgLDZW",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1240239102857031683,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Mar 18 11:11:20 +0000 2020,790846916192002048,TelAvivUni,"TAU President Ariel Porat's letter to TAU staff, March 17 https://t.co/DyaqFuoWFT

#Covid_19 #coronavirus #staysafe #israel",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1240234325897089026,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Mar 17 13:52:11 +0000 2020,790846916192002048,TelAvivUni,"TAU's Dr. @Nfreundlab1 is looking to those who have recovered from the coronavirus to stem the outbreak: https://t.co/6SKQAxvGpN
#coronavirus #covid-19 #flattenthecurve #science #israel https://t.co/wG46XfgIKm",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1239912419163623425,2020-04-02T06:30:36.755Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon Mar 16 15:01:11 +0000 2020,790846916192002048,TelAvivUni,"Afternoon minyan (prayer) at Tel Aviv University today,  outside,  keeping a safe distance #SocialDistancing #Israel #telaviv #StaySafe #Covid_19 #Corona #lifegoeson #Jewish https://t.co/6tUcWVixPR",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1239567395670372352,2020-04-02T06:30:36.755Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon Mar 16 13:33:48 +0000 2020,790846916192002048,TelAvivUni,RT @barylior: Seminar in the corona era. @TelAvivUni https://t.co/AbuL0dE7qa,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1239545402405330947,2020-04-02T06:30:36.755Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon Mar 16 13:32:15 +0000 2020,948392011,barylior,Seminar in the corona era. @TelAvivUni https://t.co/AbuL0dE7qa,https://twitter.com/barylior,Lior Bary-Soroker,https://twitter.com/barylior/status/1239545013316595713,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon Mar 16 13:18:09 +0000 2020,790846916192002048,TelAvivUni,"Become an anti-#viral cowboy, courtesy of TAU. 

To truly understand the #coronavirus and other viruses, enroll in  this free online course with TAU immunologist Prof. Jonathan Gershoni. #Covid_19 #staysafe
https://t.co/mZ7Zt9Kpxc https://t.co/z42f3tvLgz",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1239541465770008579,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon Mar 16 12:25:07 +0000 2020,790846916192002048,TelAvivUni,"What's the connection between #TelAviv, the Capital of Big Ideas, and microfinancing in #Africa?

Ask @tauintl student Michelle Myambo: https://t.co/6VSOssVbG1
#Israel #innovation #socialentrepreneur https://t.co/Ddy1jh9aTi",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1239528120807567362,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sun Mar 15 11:33:45 +0000 2020,790846916192002048,TelAvivUni,"Latest updates for the TAU community on #COVID19 as of March 13:  https://t.co/hGFxdFo1Be

Tools for conducting courses online: https://t.co/962m4XPXLY 

#CoronaVirusUpdates",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1239152805493051393,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri Mar 13 11:25:07 +0000 2020,790846916192002048,TelAvivUni,Researchers at TAU and @WeizmannScience have discovered a novel way to improve #memory - through your nose. #science #breakthrough #Israel https://t.co/E240QSV5X7 https://t.co/OQMGVzxBw5,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1238425857623982081,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Mar 12 13:02:37 +0000 2020,790846916192002048,TelAvivUni,"Important updates for the TAU community about #Covid_19 #coronavirus can be found here: https://t.co/l0UKKao3wZ &amp; https://t.co/Z0YduARW5h 

Stay safe and healthy everyone!",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1238088004658434048,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Mar 12 09:42:54 +0000 2020,790846916192002048,TelAvivUni,"Are you #quarantined b/c of #Covid_19 ?

We've got you covered.

TAU Online-Innovative Learning Center offers 15 free online courses with our world-class experts. Among them: Viruses and How to Beat Them.

Enroll now: https://t.co/nLxHhraqKj

#Corona #coronavirus #Quarantine https://t.co/h7zfydoQk0",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1238037745349599232,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Mar 12 07:47:19 +0000 2020,790846916192002048,TelAvivUni,RT @AFTAU: .@TelAvivUni / @SacklerMed alum Dr. Zvi Marom's company BATM of Hod Hasharon  discovers a new way to detect #coronavirus https:/…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1238008656526008320,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Mar 12 07:39:55 +0000 2020,790846916192002048,TelAvivUni,Interesting insights on rat and animal behavior from TAU's Dr. Inbal Ben Ami Bartal of the School of Psychological Sciences https://t.co/vjL0nwZYLc,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1238006793122525184,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Mar 12 07:33:40 +0000 2020,790846916192002048,TelAvivUni,RT @StandWithUs: Wow! Israeli researchers at Tel Aviv University and the Weizmann Institute of Science have discovered a new method for enh…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1238005223215554562,2020-04-02T06:30:36.755Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Mar 12 07:25:19 +0000 2020,790846916192002048,TelAvivUni,RT @Calcalistech: A new survey by Axis #TelAviv and Tel Aviv University's Coller School of Management questioned 200 startup founders in mo…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1238003121529532416,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Mar 11 16:55:08 +0000 2020,790846916192002048,TelAvivUni,"Its scientific name is Henneguya salminicola. It's the first known non-oxygen breathing animal, and it was discovered by TAU's Prof. Dorothée Huchon.

We want to give it a street name. Post your suggestion here!

#science #fun 

More about the discovery: https://t.co/tyoLrh2Z2N https://t.co/HxqxpnZ8YN",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1237784131381145601,2020-04-02T06:30:36.755Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Mar 11 15:26:13 +0000 2020,912312934336024577,Calcalistech,"A new survey by Axis #TelAviv and Tel Aviv University's Coller School of Management questioned 200 startup founders in more than 20 tech fields

 https://t.co/41X29WO0A4",https://twitter.com/Calcalistech,CTech,https://twitter.com/Calcalistech/status/1237761756702834692,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Mar 11 14:47:49 +0000 2020,790846916192002048,TelAvivUni,@YovelBatLab @CoronaVid19 we love it!,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1237752090824507393,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,true,@YovelBatLab,https://twitter.com/YovelBatLab/status/1237750957695479810
Wed Mar 11 14:43:19 +0000 2020,957549421826396160,YovelBatLab,"""it was the pangolin!""

Our lab's costume for Purim (Jewish equivalent to Halloween) won  first place in the annual costume competition of the School of Zoology at @TelAvivUni.

If you look closely, you might be able to see some @CoronaVid19 viruses.

#bats #Covid_19 #Purim https://t.co/MzsjGF7WfO",https://twitter.com/YovelBatLab,The Bat Lab,https://twitter.com/YovelBatLab/status/1237750957695479810,2020-04-02T06:30:36.756Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Mar 11 13:32:08 +0000 2020,790846916192002048,TelAvivUni,"Despite very real dangers and concerns relating to #COVID19, #coronavirus and more, we're grateful that our students have embraced the #Purim spirit and made us smile today. #purim2020
Video: Rafael Ben-Menashe https://t.co/InRHBVG7YV",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1237733044276137984,2020-04-02T06:30:36.755Z,https://twitter.com/TelAvivUni,tweets-replies,,,
